#{"t_start": 1677598694.4826565, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
16,50,336.048504,0.34,0.3778824435895237,0.31196103896103894,"(0.34,)",0.31196103896103894,0.34,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,321,285,0.8689061656750964,0.8706213857848082
18,50,336.25598,0.32,0.37788109876902976,0.3119662556781311,"(0.32,)",0.3119662556781311,0.32,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,33,52,0.872651984482796,0.869548484424057
10,50,336.453946,0.4,0.37795626080392813,0.3120233463035019,"(0.4,)",0.3120233463035019,0.4,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,190,33,0.8732611223653666,0.865738493142201
20,50,336.673328,0.3,0.3779361822739248,0.3120155541153597,"(0.3,)",0.3120155541153597,0.3,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,40,281,0.862152656895543,0.8627812196402296
22,50,336.896839,0.28,0.3778920404540803,0.3119948186528497,"(0.28,)",0.3119948186528497,0.28,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,170,309,0.8726703272669012,0.8695739225496866
12,50,337.090643,0.38,0.37795448487168076,0.3120388349514563,"(0.38,)",0.3120388349514563,0.38,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,20,106,0.8630099002815351,0.8693227211874559
18,50,337.301016,0.32,0.3779653647122234,0.3120439844760673,"(0.32,)",0.3120439844760673,0.32,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,70,307,0.8504034072120975,0.8658007376422804
10,50,337.503877,0.4,0.3780290984039994,0.31210084033613444,"(0.4,)",0.31210084033613444,0.4,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,49,98,0.8628655120122267,0.8689067919012387
20,50,337.716334,0.3,0.37803286637406747,0.31209302325581395,"(0.3,)",0.31209302325581395,0.3,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,223,306,0.8636911228116424,0.8601273350790886
14,50,337.924435,0.36,0.3780679616109879,0.3121239509360878,"(0.36,)",0.3121239509360878,0.36,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,130,112,0.8747264156706214,0.8701106601536372
16,50,338.13409,0.34,0.37806399655117695,0.312141935483871,"(0.34,)",0.312141935483871,0.34,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,29,113,0.8713766842508864,0.8705201518974062
16,50,338.335797,0.34,0.37808810496772605,0.3121598968407479,"(0.34,)",0.3121598968407479,0.34,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,337,149,0.8658463116218582,0.8649178377992714
8,50,338.526711,0.42,0.37816476066519245,0.312229381443299,"(0.42,)",0.312229381443299,0.42,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,28,211,0.8578496367983149,0.8700476744969563
22,50,338.746292,0.28,0.37813999332853143,0.31220862846104314,"(0.28,)",0.31220862846104314,0.28,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,47,45,0.8726152184553875,0.8696228340296578
20,50,338.960346,0.3,0.3781614105681664,0.3122007722007722,"(0.3,)",0.3122007722007722,0.3,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,14,218,0.8631068484688023,0.869379834920758
14,50,339.165515,0.36,0.378183462307052,0.31223151125401927,"(0.36,)",0.31223151125401927,0.36,0.0,0.0,0.5925925925925926,1200,825,2,2,6,6,172,244,0.868482908696134,0.8711132183896089
24,50,339.379656,0.26,0.3781487476369172,0.31219794344473006,"(0.26,)",0.31219794344473006,0.26,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,243,272,0.8701373698833761,0.860571956328928
26,50,339.596589,0.24,0.3780888317361343,0.31215157353885675,"(0.24,)",0.31215157353885675,0.24,0.0,0.0,0.4035087719298246,575,850,1,2,5,6,21,21,0.8714498821975973,0.8690637954968968
8,50,339.795736,0.42,0.37814364348161256,0.31222079589216944,"(0.42,)",0.31222079589216944,0.42,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,29,348,0.8701915350492584,0.8605414341639639
12,50,339.993289,0.38,0.37817600292029946,0.312264271969211,"(0.38,)",0.312264271969211,0.38,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,4,32,0.8683113435752686,0.8675769692002449
20,50,340.207379,0.3,0.37816451129688333,0.31225641025641027,"(0.3,)",0.31225641025641027,0.3,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,37,288,0.8706167291984902,0.874016983964167
30,50,340.426872,0.2,0.37807096301166976,0.31218449711723256,"(0.2,)",0.31218449711723256,0.2,0.0,0.0,0.2735690235690235,325,863,1,2,5,6,74,287,0.8678958272503919,0.8651117801871759
20,50,340.664623,0.3,0.37806115268352347,0.3121766965428937,"(0.3,)",0.3121766965428937,0.3,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,174,87,0.863863415357346,0.8602465218149018
20,50,340.875375,0.3,0.378059215506938,0.31216890595009594,"(0.3,)",0.31216890595009594,0.3,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,62,321,0.861479832613287,0.8603427282238905
10,50,341.061032,0.4,0.3781181839387769,0.31222506393861893,"(0.4,)",0.31222506393861893,0.4,0.0,0.0,0.2795527156549521,175,451,1,2,4,4,89,197,0.8700618932213461,0.8560696264547039
8,50,341.256017,0.42,0.3781963050189315,0.31229392971246006,"(0.42,)",0.31229392971246006,0.42,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,39,51,0.8684276231387681,0.8675923979335765
18,50,341.466608,0.32,0.37818095916351036,0.3122988505747126,"(0.32,)",0.3122988505747126,0.32,0.0,0.0,0.5925925925925926,1200,825,2,2,5,5,122,238,0.8685553199741435,0.8711832578405565
30,50,341.704014,0.2,0.3781055759314606,0.3122271857051691,"(0.2,)",0.3122271857051691,0.2,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,62,22,0.8702871438914823,0.8606163415703313
12,50,341.900608,0.38,0.3781220474126458,0.3122704081632653,"(0.38,)",0.3122704081632653,0.38,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,27,155,0.8713628331768943,0.8705945584510424
12,50,342.112113,0.38,0.3781748712968323,0.3123135755258126,"(0.38,)",0.3123135755258126,0.38,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,70,221,0.870108751591649,0.8703721102076013
18,50,342.314275,0.32,0.3781900513624751,0.3123184713375796,"(0.32,)",0.3123184713375796,0.32,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,30,162,0.8577889959783448,0.8631631595061405
14,50,342.505501,0.36,0.3782384339150868,0.3123488224061108,"(0.36,)",0.3123488224061108,0.36,0.0,0.0,0.5338567222767419,1088,950,2,2,4,4,276,109,0.86763451987327,0.8687495021759537
4,50,342.693783,0.46,0.37835865024744814,0.31244274809160305,"(0.46,)",0.31244274809160305,0.46,0.0,0.0,0.6577840112201964,938,488,2,2,5,4,86,189,0.8732699572949723,0.8577296006843146
16,50,342.931285,0.34,0.3783716808246383,0.31246026700572155,"(0.34,)",0.31246026700572155,0.34,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,340,348,0.862894362701766,0.8687623738002004
12,50,343.135026,0.38,0.37843346126812716,0.31250317662007626,"(0.38,)",0.31250317662007626,0.38,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,26,78,0.873132824566613,0.8680171069182248
24,50,343.351936,0.26,0.37841282571817,0.3124698412698413,"(0.26,)",0.3124698412698413,0.26,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,48,267,0.8680391999116955,0.8708288162205617
16,50,343.551381,0.34,0.3784162918651483,0.31248730964467003,"(0.34,)",0.31248730964467003,0.34,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,5,341,0.8688206134028564,0.8742132579918602
4,50,343.76423,0.46,0.37852271987261066,0.31258084971464806,"(0.46,)",0.31258084971464806,0.46,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,220,105,0.8730808584740497,0.868004107474232
10,50,343.97204,0.4,0.37858686756214893,0.3126362484157161,"(0.4,)",0.3126362484157161,0.4,0.0,0.0,0.393939393939394,325,500,1,2,4,4,23,345,0.8728010422768362,0.8722551774481164
14,50,344.200958,0.36,0.37862882876045595,0.31266624445851804,"(0.36,)",0.31266624445851804,0.36,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,74,31,0.8703417253340651,0.8608211511191155
20,50,344.413327,0.3,0.3785889140155188,0.31265822784810127,"(0.3,)",0.31265822784810127,0.3,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,0,284,0.8744133920198109,0.8742318401210452
28,50,344.659915,0.22,0.3785237820965179,0.31259962049335865,"(0.22,)",0.31259962049335865,0.22,0.0,0.0,0.36363636363636365,400,700,1,2,4,4,8,95,0.8616027646000302,0.8629804368816254
30,50,344.916521,0.2,0.3784460807704865,0.3125284450063211,"(0.2,)",0.3125284450063211,0.2,0.0,0.0,0.26,325,925,1,2,3,4,87,127,0.8647028780157833,0.859744749243694
22,50,345.150069,0.28,0.37842252924148095,0.3125078963992419,"(0.28,)",0.3125078963992419,0.28,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,127,102,0.868226688112877,0.8603968471095904
12,50,345.361943,0.38,0.3784831920292116,0.312550505050505,"(0.38,)",0.312550505050505,0.38,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,71,125,0.868439821809468,0.8677359142775831
28,50,345.605381,0.22,0.3784182692740196,0.31249211356466877,"(0.22,)",0.31249211356466877,0.22,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,215,296,0.8699937861600104,0.870485712942917
-2,50,345.778642,0.52,0.3785622235964188,0.3126229508196721,"(0.52,)",0.3126229508196721,0.52,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,44,139,0.8630539137144477,0.869465204427579
6,50,345.972443,0.44,0.37865831512844167,0.312703213610586,"(0.44,)",0.312703213610586,0.44,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,26,147,0.872325067853299,0.8702310008254658
18,50,346.168275,0.32,0.37867844712689863,0.31270780856423175,"(0.32,)",0.31270780856423175,0.32,0.0,0.0,0.5,875,875,1,2,5,5,104,329,0.8692115921424065,0.8717944162016034
0,50,346.383032,0.5,0.37878382765413876,0.31282567652611704,"(0.5,)",0.31282567652611704,0.5,0.0,0.0,0.39189189189189194,725,1125,1,3,5,5,99,327,0.8708093361052391,0.8713378900171024
18,50,346.589823,0.32,0.37877673791403565,0.3128301886792453,"(0.32,)",0.3128301886792453,0.32,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,29,311,0.8726483650462159,0.8697678104065174
34,50,346.833495,0.16,0.3786813612826406,0.3127341294783155,"(0.16,)",0.3127341294783155,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,7,165,0.8508681026029915,0.8659960969501136
14,50,347.034266,0.36,0.37870707687874,0.3127638190954774,"(0.36,)",0.3127638190954774,0.36,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,85,26,0.8731236951532337,0.8658273573602185
16,50,347.240511,0.34,0.3787152783294781,0.31278091650973006,"(0.34,)",0.31278091650973006,0.34,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,19,94,0.8696966886765997,0.8696053988639199
8,50,347.438789,0.42,0.3787762540813775,0.3128481806775408,"(0.42,)",0.3128481806775408,0.42,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,51,307,0.8700286353049141,0.8705955969892374
34,50,347.674931,0.16,0.3786745581932625,0.3127523510971787,"(0.16,)",0.3127523510971787,0.16,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,58,164,0.872525908942153,0.8629343125597062
26,50,347.920313,0.24,0.378627453322614,0.3127067669172932,"(0.24,)",0.3127067669172932,0.24,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,35,303,0.8696492137073447,0.869576080432645
28,50,348.166405,0.22,0.3785725708023365,0.3126487163431434,"(0.22,)",0.3126487163431434,0.22,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,6,98,0.8629818722008639,0.8705395273363199
22,50,348.38181,0.28,0.37853024132157626,0.31262828535669585,"(0.28,)",0.31262828535669585,0.28,0.0,0.0,0.3684210526315789,525,900,1,2,4,5,47,345,0.86961396013855,0.8695825046532955
16,50,348.583996,0.34,0.37856115949882346,0.3126454033771107,"(0.34,)",0.3126454033771107,0.34,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,3,178,0.8576194522584514,0.8703172227991847
22,50,348.804001,0.28,0.37853324199321076,0.312625,"(0.28,)",0.312625,0.28,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,224,114,0.8665438888561371,0.8577830187505479
22,50,349.026257,0.28,0.3785110672119117,0.3126046221111805,"(0.28,)",0.3126046221111805,0.28,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,18,200,0.8665481584156224,0.8577600234290026
12,50,349.229253,0.38,0.3785470214975849,0.31264669163545566,"(0.38,)",0.31264669163545566,0.38,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,70,270,0.8726603325072038,0.8728767549019726
20,50,349.440488,0.3,0.3785245822825575,0.31263880224578916,"(0.3,)",0.31263880224578916,0.3,0.0,0.0,0.5,875,875,1,2,3,3,0,196,0.869232013218753,0.8717087763183485
26,50,349.646496,0.24,0.3784871442655084,0.3125935162094763,"(0.24,)",0.3125935162094763,0.24,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,0,150,0.8617025887634063,0.8630633823469633
26,50,349.873945,0.24,0.37842405070746593,0.31254828660436135,"(0.24,)",0.31254828660436135,0.24,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,109,6,0.8681722720135359,0.8602097927517341
12,50,350.082384,0.38,0.3785047749929541,0.31259028642590286,"(0.38,)",0.31259028642590286,0.38,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,331,52,0.8698041331828212,0.8635307509250343
4,50,350.262187,0.46,0.3786267516604333,0.3126820161792159,"(0.46,)",0.3126820161792159,0.46,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,252,133,0.8729438676515422,0.8682275349871489
32,50,350.491314,0.18,0.3785516799443272,0.3125995024875622,"(0.18,)",0.3125995024875622,0.18,0.0,0.0,0.393939393939394,325,500,1,2,3,3,48,193,0.8729784120031161,0.8723571383600359
10,50,350.681554,0.4,0.3786138420619201,0.3126538222498446,"(0.4,)",0.3126538222498446,0.4,0.0,0.0,0.26,325,925,1,2,5,6,109,273,0.8649032177122339,0.8598934258167579
14,50,350.902379,0.36,0.3786509759040641,0.3126832298136646,"(0.36,)",0.3126832298136646,0.36,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,232,175,0.8642010689035531,0.8709650949911412
24,50,351.131922,0.26,0.3786224858860118,0.31265052762259465,"(0.26,)",0.31265052762259465,0.26,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,4,292,144,0.8729530683657081,0.8657993168784431
26,50,351.348117,0.24,0.3785826187470323,0.31260545905707193,"(0.24,)",0.31260545905707193,0.24,0.0,0.0,0.33855268726195514,800,1563,1,3,7,9,97,275,0.873495124558974,0.8679961732222822
6,50,351.543298,0.44,0.378682824383273,0.312684438933664,"(0.44,)",0.312684438933664,0.44,0.0,0.0,0.393939393939394,325,500,1,2,5,5,0,196,0.8730047300399933,0.8723849473438059
20,50,351.763469,0.3,0.37868318759354025,0.31267657992565057,"(0.3,)",0.31267657992565057,0.3,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,344,272,0.8682125052580436,0.8601736925749428
14,50,351.974783,0.36,0.37872100040666373,0.31270588235294117,"(0.36,)",0.31270588235294117,0.36,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,3,21,0.8758405705165927,0.8715813193554376
16,50,352.195291,0.34,0.3787453637021891,0.3127227722772277,"(0.34,)",0.3127227722772277,0.34,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,109,340,0.8642420755528808,0.8708742246863872
14,50,352.401108,0.36,0.3787706555577553,0.312752009894867,"(0.36,)",0.312752009894867,0.36,0.0,0.0,0.6050041017227236,1475,963,2,3,6,5,202,243,0.8633061705817375,0.8592847201387279
22,50,352.626484,0.28,0.3787558371871625,0.3127317676143387,"(0.28,)",0.3127317676143387,0.28,0.0,0.0,0.36363636363636365,400,700,1,2,5,7,57,82,0.8617047554353149,0.8631382085621047
22,50,352.855903,0.28,0.3787550998818295,0.31271155033971587,"(0.28,)",0.31271155033971587,0.28,0.0,0.0,0.5,875,875,1,2,5,5,49,76,0.869225555483323,0.8717226115642387
18,50,353.066147,0.32,0.37876002188742336,0.3127160493827161,"(0.32,)",0.3127160493827161,0.32,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,35,200,0.8634204069688004,0.8698055374500626
20,50,353.282734,0.3,0.3787799657982739,0.3127082048118445,"(0.3,)",0.3127082048118445,0.3,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,309,268,0.8633614139117936,0.8592553056870084
24,50,353.493821,0.26,0.37874683031174167,0.31267570900123304,"(0.26,)",0.31267570900123304,0.26,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,66,54,0.8732122117867882,0.8686832990196297
16,50,353.697956,0.34,0.37876575864793377,0.3126925446703635,"(0.34,)",0.3126925446703635,0.34,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,3,44,0.872392925056946,0.870195873220211
16,50,353.926243,0.34,0.3787883705208888,0.31270935960591134,"(0.34,)",0.31270935960591134,0.34,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,43,95,0.872331481071085,0.8656219454707401
22,50,354.140835,0.28,0.37874825537022627,0.3126892307692308,"(0.28,)",0.3126892307692308,0.28,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,10,45,0.8625208978732414,0.8606946512820249
28,50,354.360252,0.22,0.37868166948820153,0.31263222632226323,"(0.22,)",0.31263222632226323,0.22,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,44,212,0.8575307163048049,0.8702587867769598
8,50,354.55358,0.42,0.3787676495805769,0.3126982175783651,"(0.42,)",0.3126982175783651,0.42,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,5,247,0.8723416107186575,0.8628575720668161
16,50,354.760469,0.34,0.37880861498736995,0.31271498771498774,"(0.34,)",0.31271498771498774,0.34,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,178,163,0.8727262901194833,0.8713964677848391
4,50,354.956145,0.46,0.3789238841169514,0.31280540208717006,"(0.46,)",0.31280540208717006,0.46,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,232,287,0.8643607472003588,0.8708594422661845
24,50,355.182993,0.26,0.3788816445109259,0.31277300613496933,"(0.26,)",0.31277300613496933,0.26,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,0,173,0.8680629440162977,0.8677756851809759
20,50,355.425337,0.3,0.3788807912356368,0.31276517473942367,"(0.3,)",0.31276517473942367,0.3,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,28,18,0.8699428712784725,0.8638108765787627
18,50,355.647913,0.32,0.378897580880576,0.31276960784313723,"(0.32,)",0.31276960784313723,0.32,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,0,71,0.8699431766919735,0.8637987198096813
30,50,355.898191,0.2,0.3788259760643516,0.31270055113288425,"(0.2,)",0.31270055113288425,0.2,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,212,236,0.8656022153214079,0.8671032661584315
22,50,356.122529,0.28,0.3787926412944796,0.31268053855569156,"(0.28,)",0.31268053855569156,0.28,0.0,0.0,0.3481781376518219,688,1288,2,3,5,6,330,341,0.8545673782093589,0.8739285772156083
18,50,356.348169,0.32,0.37881029858601345,0.3126850152905199,"(0.32,)",0.3126850152905199,0.32,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,3,204,0.8635384327183658,0.8698322960523162
22,50,356.570862,0.28,0.3787946505513652,0.3126650366748166,"(0.28,)",0.3126650366748166,0.28,0.0,0.0,0.29906542056074764,800,1875,2,3,3,3,51,170,0.8740263591360145,0.8629009712804985
26,50,356.8031,0.24,0.37873285742456336,0.31262064752596214,"(0.24,)",0.31262064752596214,0.24,0.0,0.0,0.393939393939394,325,500,1,2,3,3,15,193,0.8730945209956361,0.8725618947967013
4,50,357.010332,0.46,0.37882543305253175,0.3127106227106227,"(0.46,)",0.3127106227106227,0.46,0.0,0.0,0.15254237288135594,225,1250,1,2,3,3,34,0,0.8760810025756289,0.8715682796291784
30,50,357.25196,0.2,0.3787532989859589,0.3126418547895058,"(0.2,)",0.3126418547895058,0.2,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,94,137,0.8723040056023612,0.8630067638527402
12,50,357.468793,0.38,0.37879566743844306,0.3126829268292683,"(0.38,)",0.3126829268292683,0.38,0.0,0.0,0.4823529411764706,1025,1100,2,3,3,3,113,218,0.8747511708305509,0.8702899678789454
16,50,357.687531,0.34,0.3788188722585265,0.3126995734308349,"(0.34,)",0.3126995734308349,0.34,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,108,295,0.8732634696298891,0.8688105104103196
22,50,357.937572,0.28,0.3788185677883096,0.31267965895249694,"(0.28,)",0.31267965895249694,0.28,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,248,43,0.8728847857037652,0.8656069698125345
22,50,358.154776,0.28,0.37878936928706913,0.31265976871576384,"(0.28,)",0.31265976871576384,0.28,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,193,252,0.8545741771354509,0.8657672801230104
14,50,358.348202,0.36,0.3788182494923551,0.31268856447688564,"(0.36,)",0.31268856447688564,0.36,0.0,0.0,0.31999999999999995,400,850,1,2,5,6,112,314,0.862085123434486,0.8613029626189727
4,50,358.553723,0.46,0.3789324792632526,0.31277811550151974,"(0.46,)",0.31277811550151974,0.46,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,3,177,0.863455233031926,0.8698951004503808
22,50,358.774124,0.28,0.3789175325150528,0.3127582017010936,"(0.28,)",0.3127582017010936,0.28,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,77,285,0.8638534049143445,0.8723920246626061
20,50,358.988814,0.3,0.3789056284621331,0.3127504553734062,"(0.3,)",0.3127504553734062,0.3,0.0,0.0,0.5338567222767419,1088,950,2,2,5,5,92,269,0.8679509878981024,0.8693123023989244
18,50,359.201948,0.32,0.37892844416649674,0.312754854368932,"(0.32,)",0.312754854368932,0.32,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,34,7,0.8513731210382149,0.8664134084487223
20,50,359.411422,0.3,0.3789215473898186,0.31274711946634326,"(0.3,)",0.31274711946634326,0.3,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,16,186,0.8760299705756728,0.8716479804413602
26,50,359.62667,0.24,0.37886510944123536,0.3127030303030303,"(0.24,)",0.3127030303030303,0.24,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,26,63,0.8722448156117748,0.8654376968204072
12,50,359.84111,0.38,0.37893498338840137,0.31274379164142946,"(0.38,)",0.31274379164142946,0.38,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,187,89,0.8686533177703961,0.8746155378821081
6,50,360.033107,0.44,0.3790150661083725,0.31282082324455207,"(0.44,)",0.31282082324455207,0.44,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,221,19,0.8711753720995112,0.8709280058822018
24,50,360.243818,0.26,0.3789752384828181,0.31278886872353295,"(0.26,)",0.31278886872353295,0.26,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,12,339,0.8732577095961052,0.8688612227643793
14,50,360.461205,0.36,0.379025489769435,0.3128174123337364,"(0.36,)",0.3128174123337364,0.36,0.0,0.0,0.4789272030651341,1000,1088,2,3,3,3,129,271,0.8687142850977624,0.8637611212780705
24,50,360.677593,0.26,0.3790018982291743,0.312785498489426,"(0.26,)",0.312785498489426,0.26,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,80,293,0.862891581919846,0.8700578597906492
16,50,360.885405,0.34,0.3790124846611052,0.31280193236714976,"(0.34,)",0.31280193236714976,0.34,0.0,0.0,0.41025641025641024,800,1150,1,3,5,5,28,208,0.8731495652148711,0.8717666193163097
18,50,361.10253,0.32,0.37901140403623795,0.3128062764031382,"(0.32,)",0.3128062764031382,0.32,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,54,62,0.8596669219536934,0.8676222391024773
22,50,361.306586,0.28,0.3789931731696128,0.31278648974668277,"(0.28,)",0.31278648974668277,0.28,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,330,154,0.8701039028720988,0.8632818450111811
12,50,361.507811,0.38,0.37904058692905834,0.3128270042194093,"(0.38,)",0.3128270042194093,0.38,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,28,219,0.8577783276832602,0.8635463099148823
14,50,361.721702,0.36,0.3790839539700068,0.312855421686747,"(0.36,)",0.312855421686747,0.36,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,39,73,0.8704098840487156,0.872717480654031
20,50,361.94315,0.3,0.37907404670004713,0.3128476821192053,"(0.3,)",0.3128476821192053,0.3,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,208,319,0.8729359481820596,0.8713422277471694
18,50,362.156797,0.32,0.3790932316409585,0.3128519855595668,"(0.32,)",0.3128519855595668,0.32,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,10,10,0.8723414331907782,0.8757458493104663
14,50,362.365731,0.36,0.37911356435249743,0.3128803367408298,"(0.36,)",0.3128803367408298,0.36,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,111,129,0.8656987480643721,0.8672134339833164
6,50,362.548483,0.44,0.379180373215967,0.31295673076923075,"(0.44,)",0.31295673076923075,0.44,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,153,73,0.8578665259243577,0.8703927500705071
16,50,362.773548,0.34,0.3791960669545013,0.312972972972973,"(0.34,)",0.312972972972973,0.34,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,47,130,0.8729847752865796,0.8712935146059404
12,50,362.977993,0.38,0.37924109941140866,0.31301320528211285,"(0.38,)",0.31301320528211285,0.38,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,3,208,0.8500061304683696,0.8664024636643661
24,50,363.216702,0.26,0.3791927892834613,0.31298140371925615,"(0.26,)",0.31298140371925615,0.26,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,198,311,0.8731686074747318,0.8688274416081059
28,50,363.450676,0.22,0.3791344158488554,0.31292565947242207,"(0.22,)",0.31292565947242207,0.22,0.0,0.0,0.6050041017227236,1475,963,2,3,7,5,154,341,0.863542853219712,0.8588550487049407
24,50,363.685958,0.26,0.3790921757955769,0.312893948472139,"(0.26,)",0.312893948472139,0.26,0.0,0.0,0.6050041017227236,1475,963,2,3,8,6,290,295,0.8635234543215533,0.8588068771780231
26,50,363.908616,0.24,0.3790344421751693,0.31285029940119763,"(0.24,)",0.31285029940119763,0.24,0.0,0.0,0.393939393939394,325,500,1,2,5,5,58,258,0.8734460586291176,0.8724652302545344
26,50,364.130094,0.24,0.378994647764803,0.3128067025733094,"(0.24,)",0.3128067025733094,0.24,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,46,196,0.8708083578784246,0.8602888398123578
8,50,364.326814,0.42,0.3790726053639847,0.3128708133971292,"(0.42,)",0.3128708133971292,0.42,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,310,198,0.8634694018872751,0.8729430896222828
18,50,364.540939,0.32,0.37905158726436,0.3128750747160789,"(0.32,)",0.3128750747160789,0.32,0.0,0.0,0.5925925925925926,1200,825,2,2,5,5,318,50,0.8688952734646569,0.8709958938109046
